Username,Grade,Attempt Number,Date,Status,Duration
20150967,3 ,11,9/1/2015 15:26,Completed,0:00:09
20150967,2 ,12,9/1/2015 15:26,Completed,0:00:17
20150967,3 ,13,9/1/2015 15:27,Completed,0:00:21
20150967,2 ,14,9/1/2015 15:28,Completed,0:00:21
20150967,2 ,15,9/1/2015 15:28,Completed,0:00:20
20150967,3 ,16,9/1/2015 15:29,Completed,0:00:16
20150967,2 ,17,9/1/2015 15:29,Completed,0:00:24
20150967,3 ,18,9/1/2015 15:30,Completed,0:00:09
20150967,3 ,19,9/1/2015 15:30,Completed,0:00:20
20150967,3 ,20,9/1/2015 15:31,Completed,0:00:14
20150967,2 ,21,9/1/2015 15:31,Completed,0:00:10
20150967,3 ,22,9/1/2015 15:32,Completed,0:00:19
20150967,3 ,23,9/1/2015 15:32,Completed,0:00:17
20150967,3 ,24,9/1/2015 15:33,Completed,0:00:15
20150967,3 ,25,9/1/2015 15:33,Completed,0:00:12
20150967,3 ,26,9/1/2015 15:33,Completed,0:00:07
20150967,3 ,27,9/1/2015 15:34,Completed,0:00:14
20150967,3 ,28,9/1/2015 15:35,Completed,0:00:40
20150967,3 ,29,9/1/2015 15:36,Completed,0:00:25
20150967,3 ,30,9/1/2015 15:36,Completed,0:00:10
20150227,2 ,1,9/2/2015 11:42,Completed,0:01:09
20150227,2 ,2,9/2/2015 11:43,Completed,0:00:39
20150227,3 ,3,9/2/2015 11:46,Completed,0:02:05
20150227,2 ,4,9/2/2015 11:48,Completed,0:01:09
20150227,2 ,5,9/2/2015 11:50,Completed,0:01:44
20150227,0 ,6,9/18/2015 9:47,Completed,0:15:03
20151112,2 ,1,8/30/2015 0:23,Completed,0:01:30
20151112,1 ,2,8/30/2015 0:26,Completed,0:02:31
20151112,2 ,3,8/30/2015 0:27,Completed,0:00:49
20151112,3 ,4,8/30/2015 0:27,Completed,0:00:25
20151112,2 ,5,9/4/2015 12:25,Completed,0:00:50
20151112,3 ,6,9/4/2015 12:27,Completed,0:00:49
20151112,3 ,7,9/18/2015 12:08,Completed,0:01:11
20151062,2 ,1,8/26/2015 12:07,Completed,0:00:47
20151062,3 ,2,9/19/2015 12:16,Completed,0:01:15
20150445,1 ,1,8/30/2015 21:14,Completed,0:01:37
20150445,2 ,2,8/30/2015 21:24,Completed,0:00:54
20150445,3 ,3,8/30/2015 21:26,Completed,0:01:11
20150445,3 ,4,8/30/2015 21:27,Completed,0:00:38
20150900,2 ,1,9/19/2015 15:13,Completed,0:01:49
20150900,2 ,2,9/19/2015 15:17,Completed,0:01:15
20150085,1 ,1,9/1/2015 13:22,Completed,0:02:47
20150085,2 ,2,9/1/2015 13:24,Completed,0:01:22
20150085,1 ,3,9/1/2015 13:25,Completed,0:00:40
20150085,3 ,4,9/1/2015 13:26,Completed,0:00:44
20150085,3 ,5,9/1/2015 13:28,Completed,0:02:04
20150085,3 ,6,9/1/2015 13:28,Completed,0:00:13
20150085,2 ,7,9/1/2015 13:29,Completed,0:00:25
20150085,2 ,8,9/1/2015 13:29,Completed,0:00:24
20150085,3 ,9,9/1/2015 13:30,Completed,0:00:17
20150085,0 ,10,9/1/2015 13:31,Completed,0:00:25
20150085,3 ,11,9/1/2015 13:31,Completed,0:00:14
20150085,2 ,12,9/1/2015 13:32,Completed,0:00:55
20150085,1 ,13,9/1/2015 13:33,Completed,0:00:16
20150085,2 ,14,9/1/2015 13:33,Completed,0:00:16
20150085,3 ,15,9/1/2015 13:33,Completed,0:00:10
20150085,3 ,16,9/1/2015 13:34,Completed,0:00:12
20150085,3 ,17,9/1/2015 13:34,Completed,0:00:16
20150085,3 ,18,9/1/2015 13:35,Completed,0:00:40
20150085,3 ,19,9/1/2015 13:36,Completed,0:00:17
20150085,3 ,20,9/1/2015 14:00,Completed,0:00:12
20150085,2 ,21,9/1/2015 14:01,Completed,0:00:18
20150085,2 ,22,9/1/2015 14:01,Completed,0:00:09
20150085,3 ,23,9/1/2015 14:02,Completed,0:00:57
20150085,0 ,24,9/19/2015 10:26,Completed,0:00:28
20150085,1 ,25,9/19/2015 10:27,Completed,0:01:02
20150085,3 ,26,9/19/2015 10:28,Completed,0:00:28
20150085,3 ,27,9/19/2015 10:29,Completed,0:00:21
20150085,1 ,28,9/19/2015 10:31,Completed,0:01:46
20150085,2 ,29,9/19/2015 10:34,Completed,0:03:30
20150085,1 ,30,9/19/2015 10:35,Completed,0:00:38
20150085,3 ,31,9/19/2015 10:36,Completed,0:00:42
20150085,2 ,32,9/19/2015 10:37,Completed,0:00:21
20150085,2 ,33,9/19/2015 10:37,Completed,0:00:25
20150085,2 ,34,9/19/2015 10:38,Completed,0:00:30
20150085,3 ,35,9/19/2015 10:38,Completed,0:00:10
20150085,3 ,36,9/19/2015 14:33,Completed,0:00:30
20150085,2 ,37,9/19/2015 14:42,Completed,0:00:19
20150085,3 ,38,9/19/2015 14:46,Completed,0:02:52
20150085,3 ,39,9/19/2015 14:48,Completed,0:00:28
20150085,1 ,40,9/19/2015 14:51,Completed,0:00:32
20150085,3 ,41,9/19/2015 14:52,Completed,0:00:12
20150085,3 ,42,9/19/2015 14:53,Completed,0:00:36
20150085,3 ,43,9/19/2015 14:53,Completed,0:00:10
20150085,3 ,44,9/19/2015 14:53,Completed,0:00:13
20150085,3 ,45,9/19/2015 14:54,Completed,0:00:11
20150085,3 ,46,9/19/2015 14:55,Completed,0:00:12
20150085,2 ,47,9/19/2015 14:56,Completed,0:00:28
20150085,3 ,48,9/19/2015 14:57,Completed,0:00:11
20150085,1 ,49,9/19/2015 14:58,Completed,0:00:10
20150085,3 ,50,9/19/2015 14:58,Completed,0:00:12
20150085,3 ,51,9/19/2015 14:59,Completed,0:00:10
20150085,3 ,52,9/19/2015 14:59,Completed,0:00:12
20150085,3 ,53,9/19/2015 15:00,Completed,0:00:18
20150085,3 ,54,9/19/2015 15:00,Completed,0:00:10
20150085,3 ,55,9/19/2015 15:04,Completed,0:00:12
20150085,3 ,56,9/19/2015 15:08,Completed,0:00:09
20151115,2 ,1,9/18/2015 20:56,Completed,0:01:37
20151115,0 ,2,9/18/2015 20:57,Completed,0:00:38
20151115,3 ,3,9/18/2015 21:06,Completed,0:00:33
20150790,2 ,1,9/6/2015 16:38,Completed,0:01:28
20150790,2 ,2,9/6/2015 16:41,Completed,0:02:39
20150790,3 ,3,9/6/2015 16:42,Completed,0:01:12
20150790,2 ,4,9/6/2015 16:44,Completed,0:01:47
20151154,3 ,1,9/19/2015 13:39,Completed,0:02:29
20150757,1 ,1,9/6/2015 14:24,Completed,0:06:15
20150757,1 ,2,9/6/2015 14:25,Completed,0:00:40
20150757,3 ,3,9/6/2015 14:26,Completed,0:01:10
20150757,3 ,4,9/6/2015 14:29,Completed,0:02:43
20150323,3 ,1,8/29/2015 22:44,Completed,0:02:35
20150323,3 ,2,8/29/2015 23:10,Completed,0:05:20
20150323,2 ,3,8/29/2015 23:13,Completed,0:02:22
20150323,2 ,4,8/29/2015 23:19,Completed,0:04:17
20150323,3 ,5,8/30/2015 0:19,Completed,0:00:42
20150323,3 ,6,8/30/2015 0:20,Completed,0:01:20
20150323,2 ,7,8/30/2015 0:21,Completed,0:00:46
20150323,0 ,8,8/30/2015 0:24,Completed,0:02:18
20150323,2 ,9,8/30/2015 0:24,Completed,0:00:33
20150323,3 ,10,8/30/2015 12:19,Completed,0:00:35
20150323,3 ,11,8/30/2015 12:24,Completed,0:04:33
20150142,3 ,1,8/29/2015 21:42,Completed,0:02:59
20150142,1 ,2,8/29/2015 21:48,Completed,0:05:23
20150142,3 ,3,8/29/2015 22:09,Completed,0:03:28
20150142,2 ,4,8/29/2015 22:12,Completed,0:01:52
20150142,2 ,5,8/29/2015 22:14,Completed,0:01:30
20150142,3 ,6,8/29/2015 22:18,Completed,0:03:16
20150142,1 ,7,8/29/2015 22:19,Completed,0:00:57
20150142,3 ,8,8/29/2015 22:20,Completed,0:00:13
20150142,2 ,9,8/29/2015 22:21,Completed,0:00:17
20150142,2 ,10,8/29/2015 22:23,Completed,0:01:36
20150142,3 ,11,8/29/2015 22:25,Completed,0:01:23
20150142,3 ,12,8/29/2015 22:25,Completed,0:00:20
20150142,3 ,13,8/29/2015 22:31,Completed,0:01:06
20150142,2 ,14,8/29/2015 22:32,Completed,0:00:11
20150142,3 ,15,8/29/2015 22:32,Completed,0:00:15
20150142,3 ,16,8/29/2015 22:33,Completed,0:00:15
20150142,1 ,17,8/29/2015 23:40,Completed,0:01:16
20150142,1 ,18,8/29/2015 23:40,Completed,0:00:18
20150142,0 ,19,8/29/2015 23:42,Completed,0:01:15
20150142,3 ,20,8/29/2015 23:43,Completed,0:00:22
20150142,3 ,21,8/29/2015 23:44,Completed,0:00:24
20150142,0 ,22,8/29/2015 23:44,Completed,0:00:15
20150142,1 ,23,8/29/2015 23:46,Completed,0:00:24
20150142,0 ,24,8/29/2015 23:47,Completed,0:00:07
20150142,0 ,25,8/29/2015 23:47,Completed,0:00:07
20150142,0 ,26,8/29/2015 23:48,Completed,0:00:08
20150142,0 ,27,8/29/2015 23:49,Completed,0:00:08
20150142,0 ,28,8/29/2015 23:49,Completed,0:00:06
20150142,0 ,29,8/29/2015 23:49,Completed,0:00:06
20150142,0 ,30,8/29/2015 23:50,Completed,0:00:06
20150142,0 ,31,8/29/2015 23:50,Completed,0:00:10
20150780,2 ,1,9/3/2015 14:21,Completed,0:10:45
20150780,3 ,2,9/3/2015 14:28,Completed,0:04:44
20150780,3 ,3,9/3/2015 14:31,Completed,0:01:33
20150780,2 ,4,9/3/2015 14:33,Completed,0:01:44
20150451,2 ,1,9/19/2015 13:08,Completed,0:01:24
20150553,1 ,1,8/30/2015 13:25,Completed,0:01:14
20150553,2 ,2,8/30/2015 13:26,Completed,0:00:36
20150503,2 ,1,8/30/2015 20:02,Completed,0:02:23
20150503,2 ,2,8/30/2015 20:13,Completed,0:01:05
20150503,1 ,3,8/30/2015 20:28,Completed,0:03:40
20150503,1 ,4,8/30/2015 21:11,Completed,0:01:51
20150503,3 ,5,8/30/2015 21:13,Completed,0:01:28
20150503,1 ,6,8/30/2015 21:16,Completed,0:02:23
20150503,3 ,7,8/30/2015 21:17,Completed,0:00:39
20150503,3 ,8,8/30/2015 21:18,Completed,0:00:30
20150503,3 ,9,8/30/2015 21:19,Completed,0:01:08
20150503,2 ,10,8/30/2015 21:21,Completed,0:01:34
20150503,1 ,11,8/30/2015 21:25,Completed,0:00:16
20150503,0 ,12,8/30/2015 21:25,Completed,0:00:08
20150503,0 ,13,8/30/2015 21:26,Completed,0:00:06
20150503,0 ,14,8/30/2015 21:26,Completed,0:00:06
20150266,1 ,1,9/19/2015 12:37,Completed,0:04:28
20150266,3 ,2,9/19/2015 12:44,Completed,0:00:56
20151010,2 ,1,8/30/2015 11:23,Completed,0:01:34
20151010,3 ,2,8/30/2015 11:24,Completed,0:00:56
20151010,2 ,3,8/30/2015 11:25,Completed,0:00:55
20151010,3 ,4,9/2/2015 19:45,Completed,0:01:02
20151010,2 ,5,9/2/2015 19:49,Completed,0:02:37
20151010,1 ,6,9/2/2015 19:51,Completed,0:01:55
20151010,3 ,7,9/2/2015 19:52,Completed,0:00:29
20151010,1 ,8,9/2/2015 19:54,Completed,0:01:35
20151010,1 ,9,9/2/2015 19:56,Completed,0:00:30
20151010,1 ,10,9/2/2015 19:59,Completed,0:02:17
20151010,1 ,11,9/2/2015 20:01,Completed,0:01:44
20151010,2 ,12,9/3/2015 19:50,Completed,0:00:49
20151010,2 ,13,9/19/2015 15:25,Completed,0:00:42
20151010,2 ,14,9/19/2015 15:28,Completed,0:02:49
20151010,2 ,15,9/19/2015 15:30,Completed,0:00:49
20150821,2 ,1,9/1/2015 20:58,Completed,0:00:41
20150821,2 ,2,9/8/2015 20:08,Completed,0:00:58
20150821,2 ,3,9/8/2015 20:08,Completed,0:00:43
20150821,2 ,4,9/8/2015 20:10,Completed,0:00:46
20150821,2 ,5,9/8/2015 20:11,Completed,0:01:25
20150821,2 ,6,9/8/2015 20:13,Completed,0:01:00
20150597,2 ,1,9/2/2015 21:12,Completed,0:01:41
20150597,1 ,2,9/2/2015 21:15,Completed,0:02:06
20150597,2 ,3,9/2/2015 21:16,Completed,0:01:01
20150597,3 ,4,9/2/2015 21:20,Completed,0:03:05
20150597,3 ,5,9/2/2015 21:21,Completed,0:01:16
20150597,2 ,6,9/18/2015 22:59,Completed,0:01:00
20150597,2 ,7,9/18/2015 23:01,Completed,0:01:24
20150597,3 ,8,9/18/2015 23:03,Completed,0:00:56
20151155,3 ,1,9/19/2015 11:21,Completed,0:01:26
20151155,3 ,2,9/19/2015 11:22,Completed,0:00:37
20150706,1 ,1,8/25/2015 17:56,Completed,0:01:02
20150706,2 ,2,8/25/2015 17:58,Completed,0:01:16
20150706,2 ,3,8/25/2015 18:05,Completed,0:05:58
20150706,2 ,4,8/25/2015 18:07,Completed,0:01:34
20150706,2 ,5,8/25/2015 18:08,Completed,0:01:06
20150706,3 ,6,8/25/2015 18:09,Completed,0:00:19
20150706,3 ,7,8/25/2015 18:10,Completed,0:00:49
20150385,2 ,1,8/31/2015 23:41,Completed,0:01:50
20150733,3 ,1,8/30/2015 16:00,Completed,0:01:02
20150733,2 ,2,9/1/2015 19:55,Completed,0:01:07
20150733,2 ,3,9/1/2015 19:57,Completed,0:01:10
20150733,1 ,4,9/1/2015 20:00,Completed,0:02:14
20150733,3 ,5,9/1/2015 20:00,Completed,0:00:43
20150733,2 ,6,9/1/2015 20:01,Completed,0:00:30
20150733,3 ,7,9/5/2015 23:26,Completed,0:09:07
20150733,2 ,8,9/5/2015 23:29,Completed,0:01:50
20150733,3 ,9,9/5/2015 23:54,Completed,0:05:06
20150733,3 ,10,9/5/2015 23:56,Completed,0:01:13
20150733,2 ,11,9/13/2015 17:44,Completed,0:00:29
20150733,3 ,12,9/13/2015 17:46,Completed,0:01:43
20150153,3 ,1,9/6/2015 19:49,Completed,0:02:19
20150721,1 ,1,8/31/2015 19:58,Completed,0:08:35
20150565,3 ,1,9/19/2015 16:14,Completed,0:01:23
20150786,2 ,1,9/17/2015 18:37,Completed,0:01:25
20150786,2 ,2,9/18/2015 18:46,Completed,0:01:55
20150786,2 ,3,9/18/2015 18:50,Completed,0:02:44
20150786,2 ,4,9/18/2015 18:54,Completed,0:03:17
20150786,3 ,5,9/18/2015 18:55,Completed,0:00:37
20150786,0 ,6,9/18/2015 19:13,Completed,0:17:12
20150631,1 ,1,8/30/2015 13:32,Completed,0:04:03
20150631,2 ,2,8/30/2015 13:44,Completed,0:11:04
20150923,0 ,1,9/2/2015 19:57,Completed,0:01:29
20150923,2 ,2,9/2/2015 20:01,Completed,0:00:48
20150923,2 ,3,9/2/2015 20:03,Completed,0:01:08
20150923,1 ,4,9/2/2015 20:04,Completed,0:01:06
20150923,2 ,5,9/2/2015 20:07,Completed,0:02:49
20150923,1 ,6,9/2/2015 20:09,Completed,0:01:20
20150923,2 ,7,9/2/2015 20:11,Completed,0:01:34
20150923,2 ,8,9/2/2015 20:12,Completed,0:00:37
20150923,3 ,9,9/2/2015 20:14,Completed,0:00:32
20150923,2 ,10,9/2/2015 20:15,Completed,0:00:29
20150923,2 ,11,9/2/2015 20:16,Completed,0:00:31
20150923,3 ,12,9/2/2015 20:17,Completed,0:00:29
20150923,1 ,13,9/2/2015 20:17,Completed,0:00:28
20150923,2 ,14,9/2/2015 20:18,Completed,0:00:26
20150923,2 ,15,9/2/2015 20:19,Completed,0:00:41
20150923,1 ,16,9/2/2015 20:20,Completed,0:00:38
20150923,3 ,17,9/2/2015 20:21,Completed,0:00:15
20150923,2 ,18,9/2/2015 20:21,Completed,0:00:28
20150923,2 ,19,9/2/2015 20:22,Completed,0:00:22
20150923,2 ,20,9/2/2015 20:22,Completed,0:00:24
20150923,3 ,21,9/2/2015 20:23,Completed,0:00:25
20150923,3 ,22,9/2/2015 20:24,Completed,0:00:25
20150923,3 ,23,9/2/2015 20:25,Completed,0:00:31
20150923,3 ,24,9/2/2015 20:25,Completed,0:00:24
20150923,0 ,25,9/2/2015 20:27,Completed,0:00:06
20150923,0 ,26,9/2/2015 20:27,Completed,0:00:05
20150923,0 ,27,9/2/2015 20:31,Completed,0:00:14
20150923,1 ,28,9/6/2015 15:15,Completed,0:00:50
20150923,3 ,29,9/6/2015 15:16,Completed,0:00:36
20150923,2 ,30,9/6/2015 15:17,Completed,0:00:32
20150923,3 ,31,9/6/2015 15:17,Completed,0:00:31
20150923,3 ,32,9/6/2015 15:18,Completed,0:00:45
20150923,3 ,33,9/6/2015 15:19,Completed,0:00:20
20150923,0 ,34,9/6/2015 15:56,Completed,0:00:06
20150923,0 ,35,9/6/2015 15:56,Completed,0:00:06
20150923,1 ,36,9/16/2015 21:42,Completed,0:01:21
20150923,3 ,37,9/16/2015 21:44,Completed,0:00:44
20150923,3 ,38,9/16/2015 21:47,Completed,0:01:50
20150923,3 ,39,9/16/2015 21:49,Completed,0:00:40
20150923,1 ,40,9/18/2015 20:05,Completed,0:00:25
20150923,3 ,41,9/18/2015 20:06,Completed,0:00:23
20150923,2 ,42,9/18/2015 20:07,Completed,0:01:02
20150923,3 ,43,9/18/2015 20:08,Completed,0:00:26
20150923,1 ,44,9/18/2015 20:08,Completed,0:00:10
20150923,3 ,45,9/18/2015 20:22,Completed,0:00:27
20150923,0 ,46,9/18/2015 20:39,Completed,0:17:13
20150348,2 ,1,9/6/2015 21:50,Completed,0:00:48
20150348,0 ,2,9/6/2015 21:50,Completed,0:00:24
20150348,0 ,3,9/6/2015 22:08,Completed,0:17:02
20150473,2 ,1,8/29/2015 12:02,Completed,0:01:01
20150317,2 ,1,9/18/2015 9:21,Completed,0:02:22
20150317,0 ,2,9/18/2015 12:49,Completed,0:17:06
20150741,0 ,1,8/30/2015 11:21,Completed,0:01:23
20150295,0 ,1,9/3/2015 21:59,Completed,0:03:47
20150295,1 ,2,9/3/2015 22:15,Completed,0:02:19
20150295,2 ,3,9/3/2015 22:18,Completed,0:02:26
20150295,3 ,4,9/3/2015 22:21,Completed,0:02:27
20150007,3 ,1,9/2/2015 21:46,Completed,0:00:36
20150244,3 ,1,9/3/2015 21:33,Completed,0:01:09
20150244,3 ,2,9/3/2015 21:34,Completed,0:00:31
20150244,2 ,3,9/3/2015 21:35,Completed,0:00:44
20150244,3 ,4,9/3/2015 21:37,Completed,0:01:00
20150244,2 ,5,9/3/2015 21:37,Completed,0:00:34
20150244,3 ,6,9/3/2015 21:38,Completed,0:00:37
20150244,2 ,7,9/19/2015 14:22,Completed,0:09:32
20150244,1 ,8,9/19/2015 14:24,Completed,0:01:23
20150244,2 ,9,9/19/2015 14:25,Completed,0:00:50
20150244,1 ,10,9/19/2015 14:29,Completed,0:03:07
20150244,3 ,11,9/19/2015 14:30,Completed,0:01:08
20150244,3 ,12,9/19/2015 14:36,Completed,0:04:56
20150244,2 ,13,9/19/2015 14:37,Completed,0:00:47
20150244,3 ,14,9/19/2015 14:38,Completed,0:00:33
20151065,3 ,1,9/18/2015 16:36,Completed,0:01:02
20151068,3 ,1,9/5/2015 18:23,Completed,0:00:30
20150605,2 ,1,8/28/2015 19:38,Completed,0:03:14
20150605,0 ,2,9/19/2015 14:49,Completed,0:05:18
20150605,0 ,3,9/19/2015 14:51,Completed,0:01:09
20150605,3 ,4,9/19/2015 14:53,Completed,0:02:01
20150605,1 ,5,9/19/2015 14:59,Completed,0:04:56
20150948,2 ,1,9/3/2015 13:47,Completed,0:01:42
20150884,0 ,1,8/30/2015 16:55,Completed,0:17:06
20151014,2 ,1,9/19/2015 13:57,Completed,0:00:52
20150498,2 ,1,9/1/2015 8:22,Completed,0:01:16
20150498,1 ,2,9/1/2015 8:23,Completed,0:00:45
20150498,1 ,3,9/1/2015 8:25,Completed,0:01:15
20150498,1 ,4,9/1/2015 8:26,Completed,0:00:44
20150498,3 ,5,9/1/2015 8:28,Completed,0:01:30
20150695,0 ,1,9/6/2015 22:24,Completed,0:02:51
20150695,0 ,2,9/6/2015 22:32,Completed,0:06:48
20150695,0 ,3,9/6/2015 22:49,Completed,0:17:09
20150787,3 ,1,9/19/2015 12:17,Completed,0:02:32
20150957,2 ,1,9/13/2015 21:52,Completed,0:00:36
20150957,2 ,2,9/13/2015 21:54,Completed,0:00:57
20150957,1 ,3,9/13/2015 22:35,Completed,0:08:27
20150957,0 ,4,9/13/2015 22:38,Completed,0:00:44
20150957,2 ,5,9/13/2015 22:41,Completed,0:01:57
20150957,0 ,6,9/13/2015 22:51,Completed,0:01:24
20150957,2 ,7,9/13/2015 22:52,Completed,0:01:03
20150957,2 ,8,9/13/2015 22:53,Completed,0:00:21
20150957,2 ,9,9/13/2015 22:58,Completed,0:04:52
20150957,3 ,10,9/13/2015 22:59,Completed,0:00:23
20150957,2 ,11,9/13/2015 23:00,Completed,0:00:53
20150446,3 ,1,9/3/2015 16:06,Completed,0:01:36
20150446,1 ,2,9/3/2015 16:08,Completed,0:01:28
20150446,2 ,3,9/3/2015 16:10,Completed,0:01:25
20150446,2 ,4,9/3/2015 16:12,Completed,0:01:24
20150446,2 ,5,9/3/2015 16:13,Completed,0:01:17
20150446,2 ,6,9/3/2015 16:15,Completed,0:01:11
20150446,2 ,7,9/3/2015 16:16,Completed,0:00:48
20150446,2 ,8,9/3/2015 16:17,Completed,0:00:59
20150446,3 ,9,9/3/2015 16:18,Completed,0:00:31
20150446,0 ,10,9/3/2015 17:03,Completed,0:00:08
20150446,1 ,11,9/3/2015 17:03,Completed,0:00:14
20150693,1 ,1,8/31/2015 12:47,Completed,0:01:23
20150693,2 ,2,8/31/2015 12:48,Completed,0:00:34
20150693,1 ,3,9/5/2015 10:44,Completed,0:01:58
20150693,2 ,4,9/5/2015 10:46,Completed,0:00:53
20150693,1 ,5,9/5/2015 10:57,Completed,0:00:42
20150693,3 ,6,9/5/2015 10:59,Completed,0:00:57
20150693,1 ,7,9/5/2015 11:01,Completed,0:00:52
20150693,1 ,8,9/5/2015 11:03,Completed,0:01:22
20150693,2 ,9,9/5/2015 11:05,Completed,0:00:53
20151012,0 ,1,9/4/2015 1:18,Completed,0:01:27
20151012,3 ,2,9/4/2015 1:19,Completed,0:01:31
20151012,3 ,3,9/4/2015 1:21,Completed,0:01:10
20151012,2 ,4,9/4/2015 1:22,Completed,0:00:44
20151012,2 ,5,9/4/2015 1:31,Completed,0:01:14
20151012,3 ,6,9/4/2015 1:36,Completed,0:02:43
20150947,1 ,1,8/29/2015 22:40,Completed,0:08:42
20150947,1 ,2,8/29/2015 22:46,Completed,0:04:30
20150947,1 ,3,8/30/2015 11:07,Completed,0:01:02
20150947,2 ,4,8/30/2015 11:15,Completed,0:01:03
20150947,0 ,5,8/30/2015 11:17,Completed,0:01:10
20150947,0 ,6,8/30/2015 11:22,Completed,0:03:33
20151157,1 ,1,9/19/2015 15:00,Completed,0:01:44
20151157,2 ,2,9/19/2015 15:02,Completed,0:01:04
20150778,2 ,1,8/31/2015 19:08,Completed,0:03:21
20150778,2 ,2,8/31/2015 19:13,Completed,0:01:28
20150778,1 ,3,8/31/2015 19:23,Completed,0:08:03
20150778,2 ,4,8/31/2015 19:30,Completed,0:06:16
20150778,2 ,5,8/31/2015 19:39,Completed,0:05:38
20150778,2 ,6,8/31/2015 19:42,Completed,0:01:58
20150778,3 ,7,8/31/2015 19:46,Completed,0:03:36
20150778,3 ,8,8/31/2015 19:48,Completed,0:00:31
20150778,3 ,9,8/31/2015 19:49,Completed,0:00:39
20150499,3 ,1,8/30/2015 13:50,Completed,0:00:54
20150191,1 ,1,9/2/2015 15:28,Completed,0:10:11
20150191,2 ,2,9/2/2015 15:30,Completed,0:01:37
20150191,1 ,3,9/2/2015 15:35,Completed,0:00:54
20150191,3 ,4,9/2/2015 15:37,Completed,0:01:09
20150191,3 ,5,9/16/2015 13:10,Completed,0:00:37
20150191,2 ,6,9/16/2015 13:11,Completed,0:00:27
20150191,3 ,7,9/16/2015 13:13,Completed,0:01:44
20150191,3 ,8,9/16/2015 13:14,Completed,0:00:25
20150191,2 ,9,9/19/2015 14:27,Completed,0:00:26
20150191,3 ,10,9/19/2015 14:28,Completed,0:00:43
20150877,0 ,1,9/6/2015 21:54,Completed,0:03:46
20150877,1 ,2,9/6/2015 22:11,Completed,0:17:07
20151159,1 ,1,9/2/2015 19:33,Completed,0:01:46
20151159,2 ,2,9/2/2015 19:36,Completed,0:02:58
20151159,2 ,3,9/2/2015 19:39,Completed,0:02:33
20151159,1 ,4,9/2/2015 19:42,Completed,0:01:49
20151159,3 ,5,9/2/2015 19:45,Completed,0:03:17
20150501,1 ,1,9/6/2015 12:41,Completed,0:01:53
20150501,0 ,2,9/6/2015 12:42,Completed,0:01:05
20150501,1 ,3,9/6/2015 16:17,Completed,0:00:49
20150501,1 ,4,9/6/2015 16:18,Completed,0:00:40
20150501,1 ,5,9/6/2015 16:22,Completed,0:02:29
20150501,1 ,6,9/19/2015 15:01,Completed,0:01:38
20150501,1 ,7,9/19/2015 15:02,Completed,0:00:32
20150991,3 ,1,9/19/2015 9:47,Completed,0:01:20
20150995,3 ,1,8/30/2015 21:14,Completed,0:01:38
20150995,3 ,2,8/30/2015 21:17,Completed,0:00:38
20150995,3 ,3,8/30/2015 21:19,Completed,0:00:42
20150995,2 ,4,8/30/2015 21:21,Completed,0:01:40
20150995,2 ,5,8/30/2015 21:22,Completed,0:00:37
20150995,1 ,6,9/2/2015 10:48,Completed,0:01:31
20150995,2 ,7,9/2/2015 10:50,Completed,0:00:50
20150995,1 ,8,9/2/2015 10:52,Completed,0:01:30
20150995,3 ,9,9/2/2015 10:53,Completed,0:00:31
20150995,3 ,10,9/2/2015 10:54,Completed,0:00:29
20150995,3 ,11,9/2/2015 10:56,Completed,0:00:47
20150995,3 ,12,9/6/2015 21:05,Completed,0:03:12
20150995,1 ,13,9/6/2015 21:08,Completed,0:01:30
20150995,3 ,14,9/6/2015 21:11,Completed,0:01:15
20150995,3 ,15,9/6/2015 21:13,Completed,0:00:30
20150995,3 ,16,9/6/2015 21:15,Completed,0:00:32
20150995,0 ,17,9/6/2015 21:38,Completed,0:00:27
20150995,0 ,18,9/6/2015 21:40,Completed,0:00:31
20150995,0 ,19,9/6/2015 21:41,Completed,0:00:20
20150995,2 ,20,9/18/2015 21:07,Completed,0:00:29
20150995,2 ,21,9/18/2015 21:09,Completed,0:00:49
20150995,2 ,22,9/18/2015 21:11,Completed,0:01:44
20150995,3 ,23,9/18/2015 21:12,Completed,0:00:32
20150995,3 ,24,9/18/2015 21:12,Completed,0:00:32
20150995,3 ,25,9/18/2015 21:13,Completed,0:00:16
20150995,3 ,26,9/18/2015 21:14,Completed,0:00:48
20150995,2 ,27,9/18/2015 21:15,Completed,0:00:27
20150995,3 ,28,9/18/2015 21:15,Completed,0:00:18
20150995,3 ,29,9/18/2015 21:16,Completed,0:00:20
20150995,3 ,30,9/18/2015 21:17,Completed,0:00:56
20150285,3 ,1,8/31/2015 20:19,Completed,0:01:43
20150430,3 ,1,8/30/2015 14:47,Completed,0:04:17
20150430,2 ,2,8/30/2015 14:53,Completed,0:04:43
20150197,1 ,1,9/19/2015 10:22,Completed,0:00:48
20150197,2 ,2,9/19/2015 10:24,Completed,0:01:45
20150197,1 ,3,9/19/2015 10:25,Completed,0:01:06
20150197,3 ,4,9/19/2015 10:27,Completed,0:01:14
20150197,2 ,5,9/19/2015 10:28,Completed,0:00:41
20150197,3 ,6,9/19/2015 10:29,Completed,0:00:23
20150197,3 ,7,9/19/2015 10:29,Completed,0:00:15
20150197,2 ,8,9/19/2015 10:30,Completed,0:00:24
20150197,3 ,9,9/19/2015 10:31,Completed,0:00:30
20150197,3 ,10,9/19/2015 10:33,Completed,0:01:46
